-17827.20, -16985.60, -11484.80, 0
-17772.80, -16960.00, -11481.60, 0
-17795.20, -16998.40, -11504.00, 0
-17747.20, -16905.60, -11504.00, 0
-17731.20, -16928.00, -11446.40, 0
-17763.20, -16886.40, -11465.60, 0
-17763.20, -16912.00, -11488.00, 0
-17792.00, -16969.60, -11510.40, 0
-17817.60, -16988.80, -11523.20, 0
-17840.00, -17059.20, -11430.40, 0
-17856.00, -17059.20, -11696.00, 0
-17792.00, -16934.40, -11468.80, 0
-17715.20, -16940.80, -11254.40, 0
-17891.20, -16963.20, -11542.40, 0
-17878.40, -16889.60, -11113.60, 0
-17849.60, -16995.20, -11321.60, 0
-17728.00, -17036.80, -11299.20, 0
-17814.40, -17017.60, -11232.00, 0
-17856.00, -17052.80, -11363.20, 0
-17897.60, -17033.60, -11382.40, 0
-17894.40, -17056.00, -11440.00, 0
-17776.00, -16972.80, -11344.00, 0
-17760.00, -16902.40, -11497.60, 0
-17792.00, -16969.60, -11267.20, 0
-17776.00, -16924.80, -11216.00, 0
-17798.40, -17068.80, -11475.20, 0
-17785.60, -17161.60, -11491.20, 0
-17750.40, -17113.60, -11500.80, 0
-17740.80, -17020.80, -11568.00, 0
-17702.40, -17001.60, -11500.80, 0
-17622.40, -16928.00, -11468.80, 0
-17606.40, -16828.80, -11436.80, 0
-17657.60, -16883.20, -11532.80, 0
-17654.40, -17004.80, -11504.00, 0
-17756.80, -16992.00, -11587.20, 0
-17654.40, -17024.00, -11404.80, 0
-17792.00, -17078.40, -11760.00, 0
-17561.60, -16915.20, -11478.40, 0
-17718.40, -17078.40, -11715.20, 0
-17795.20, -17030.40, -11542.40, 0
-17731.20, -16921.60, -11360.00, 0
-17766.40, -16969.60, -11404.80, 0
-17782.40, -16985.60, -11318.40, 0
-17737.60, -17004.80, -11270.40, 0
-17776.00, -16982.40, -11395.20, 0
-17830.40, -16998.40, -11542.40, 0
-17734.40, -16899.20, -11292.80, 0
-17865.60, -16995.20, -11564.80, 0
-17836.80, -17024.00, -11344.00, 0
-17798.40, -16982.40, -11353.60, 0
-17833.60, -16934.40, -11315.20, 0
-17824.00, -16998.40, -11347.20, 0
-17849.60, -16979.20, -11260.80, 0
-17827.20, -16915.20, -11388.80, 0
-17913.60, -16912.00, -11417.60, 0
-17881.60, -16918.40, -11376.00, 0
-17836.80, -16956.80, -11388.80, 0
-17868.80, -16966.40, -11331.20, 0
-17792.00, -16969.60, -11318.40, 0
-17916.80, -16979.20, -11340.80, 0
-17894.40, -16956.80, -11228.80, 0
-17974.40, -16972.80, -11440.00, 0
-17990.40, -16966.40, -11280.00, 0
-17888.00, -16992.00, -11126.40, 0
-18051.20, -16937.60, -11548.80, 0
-17971.20, -16969.60, -11068.80, 0
-17945.60, -16832.00, -11107.20, 0
-17932.80, -16972.80, -11241.60, 0
-18000.00, -16969.60, -11187.20, 0
-17980.80, -16966.40, -11155.20, 0
-17984.00, -16953.60, -11184.00, 0
-17996.80, -16950.40, -11142.40, 0
-18057.60, -16982.40, -11244.80, 0
-18025.60, -16918.40, -11209.60, 0
-18009.60, -16896.00, -11097.60, 0
-17968.00, -16851.20, -11052.80, 0
-18012.80, -16963.20, -11251.20, 0
-18032.00, -16982.40, -11168.00, 0
-18019.20, -16915.20, -11235.20, 0
-17968.00, -16902.40, -11225.60, 0
-17977.60, -16905.60, -11235.20, 0
-17980.80, -16940.80, -11196.80, 0
-17980.80, -16844.80, -11110.40, 0
-18019.20, -16953.60, -11225.60, 0
-18038.40, -16963.20, -11206.40, 0
-17971.20, -16880.00, -11203.20, 0
-18012.80, -16908.80, -11184.00, 0
-18102.40, -16918.40, -11273.60, 0
-17926.40, -16892.80, -11036.80, 0
-18105.60, -17008.00, -11433.60, 0
-18140.80, -16963.20, -11235.20, 0
-18022.40, -16915.20, -11091.20, 0
-18147.20, -16944.00, -11465.60, 0
-18070.40, -16857.60, -10918.40, 0
-18060.80, -16883.20, -10979.20, 0
-18064.00, -16956.80, -11107.20, 0
-18019.20, -16972.80, -11091.20, 0
-18044.80, -16969.60, -11001.60, 0
-18089.60, -16956.80, -11065.60, 0
-18057.60, -16908.80, -11027.20, 0
-18201.60, -16963.20, -10985.60, 0
-18080.00, -16832.00, -11049.60, 0
-18092.80, -16844.80, -10953.60, 0
-18076.80, -16854.40, -10902.40, 0
-18220.80, -16982.40, -11040.00, 0
-18176.00, -16995.20, -11065.60, 0
-18067.20, -16969.60, -11043.20, 0
-18105.60, -16902.40, -10982.40, 0
-18102.40, -16912.00, -11107.20, 0
-18121.60, -16931.20, -11081.60, 0
-18102.40, -16886.40, -11043.20, 0
-18156.80, -16857.60, -11020.80, 0
-18137.60, -16886.40, -10960.00, 0
-18121.60, -16876.80, -10988.80, 0
-18147.20, -16864.00, -11094.40, 0
-18160.00, -16915.20, -11011.20, 0
-18201.60, -16960.00, -11116.80, 0
-18092.80, -16780.80, -10806.40, 0
-18131.20, -16883.20, -11155.20, 0
-18108.80, -16822.40, -10745.60, 0
-18185.60, -16905.60, -10835.20, 0
-18281.60, -16870.40, -11126.40, 0
-18230.40, -16867.20, -10707.20, 0
-18230.40, -16854.40, -10800.00, 0
-18188.80, -16838.40, -10835.20, 0
-18236.80, -16928.00, -10825.60, 0
-18153.60, -16928.00, -10816.00, 0
-18230.40, -16905.60, -10880.00, 0
-18256.00, -16931.20, -10825.60, 0
-18320.00, -16947.20, -10908.80, 0
-18204.80, -16908.80, -10809.60, 0
-18156.80, -16844.80, -10726.40, 0
-18150.40, -16870.40, -10796.80, 0
-18249.60, -16905.60, -10931.20, 0
-18179.20, -16918.40, -10854.40, 0
-18192.00, -16924.80, -10937.60, 0
-18115.20, -16937.60, -10950.40, 0
-18147.20, -16912.00, -10915.20, 0
-18166.40, -16889.60, -10905.60, 0
-18188.80, -16931.20, -11033.60, 0
-18172.80, -16873.60, -10912.00, 0
-18140.80, -16880.00, -10918.40, 0
-18134.40, -16873.60, -11033.60, 0
-18096.00, -16934.40, -10953.60, 0
-18064.00, -16896.00, -10988.80, 0
-18115.20, -16921.60, -11129.60, 0
-18096.00, -16988.80, -11091.20, 0
-18009.60, -16896.00, -10889.60, 0
-18112.00, -16944.00, -11276.80, 0
-18041.60, -16944.00, -11046.40, 0
-18070.40, -16899.20, -10979.20, 0
-18134.40, -16937.60, -11299.20, 0
-18076.80, -16860.80, -10966.40, 0
-18080.00, -16947.20, -11059.20, 0
-17984.00, -17017.60, -11110.40, 0
-18012.80, -16998.40, -11168.00, 0
-17974.40, -16931.20, -11190.40, 0
-18041.60, -16905.60, -11203.20, 0
-18060.80, -16915.20, -11046.40, 0
-18032.00, -16937.60, -11251.20, 0
-17964.80, -16854.40, -11174.40, 0
-17984.00, -16870.40, -11097.60, 0
-17977.60, -16918.40, -11100.80, 0
-17974.40, -17008.00, -11209.60, 0
-17923.20, -16953.60, -11235.20, 0
-17974.40, -16953.60, -11260.80, 0
-17948.80, -16896.00, -11219.20, 0
-17980.80, -16969.60, -11257.60, 0
-17907.20, -16908.80, -11289.60, 0
-17875.20, -16912.00, -11420.80, 0
-17900.80, -16947.20, -11452.80, 0
-17792.00, -16931.20, -11417.60, 0
-17804.80, -16886.40, -11424.00, 0
-17811.20, -16995.20, -11481.60, 0
-17827.20, -17049.60, -11513.60, 0
-17683.20, -16976.00, -11276.80, 0
-17782.40, -16985.60, -11420.80, 0
-17673.60, -16947.20, -11289.60, 0
-17721.60, -16960.00, -11622.40, 0
-17651.20, -16960.00, -11312.00, 0
-17702.40, -17001.60, -11510.40, 0
-17785.60, -16985.60, -11494.40, 0
-17744.00, -17027.20, -11484.80, 0
-17683.20, -16969.60, -11612.80, 0
-17721.60, -17046.40, -11500.80, 0
-17676.80, -16937.60, -11465.60, 0
-17673.60, -16982.40, -11500.80, 0
-17731.20, -16982.40, -11571.20, 0
-17648.00, -16976.00, -11459.20, 0
-17667.20, -16934.40, -11491.20, 0
-17670.40, -16937.60, -11574.40, 0
-17705.60, -17040.00, -11472.00, 0
-17724.80, -16995.20, -11600.00, 0
-17686.40, -16995.20, -11603.20, 0
-17731.20, -17024.00, -11520.00, 0
-17744.00, -17020.80, -11526.40, 0
-17756.80, -17017.60, -11580.80, 0
-17734.40, -17001.60, -11430.40, 0
-17715.20, -16976.00, -11424.00, 0
-17798.40, -16931.20, -11382.40, 0
-17817.60, -16947.20, -11465.60, 0
-17776.00, -16950.40, -11475.20, 0
-17856.00, -16950.40, -11356.80, 0
-17862.40, -16992.00, -11420.80, 0
-17756.80, -16972.80, -11206.40, 0
-17904.00, -16985.60, -11552.00, 0
-17804.80, -16918.40, -11116.80, 0
-18016.00, -17033.60, -11212.80, 0
-18086.40, -17020.80, -11443.20, 0
-18144.00, -17094.40, -11584.00, 0
-18134.40, -17177.60, -11446.40, 0
-18182.40, -17478.40, -11129.60, 0
-18240.00, -17561.60, -11129.60, 0
-18118.40, -17292.80, -11209.60, 0
-17974.40, -17264.00, -10723.20, 0
-18012.80, -17507.20, -10083.20, 0
-18534.40, -17795.20, -10198.40, 0
-18486.40, -17795.20, -9910.40, 0
-18531.20, -18012.80, -9126.40, 0
-18534.40, -17987.20, -8537.60, 0
-18396.80, -17932.80, -8483.20, 0
-18438.40, -18153.60, -7286.40, 0
-18361.60, -18412.80, -6182.40, 0
-18435.20, -18700.80, -7027.20, 0
-18582.40, -19062.40, -6259.20, 0
-19321.60, -19452.80, -5750.40, 0
-18960.00, -19126.40, -4742.40, 0
-19113.60, -19513.60, -4368.00, 0
-18854.40, -20016.00, -4678.40, 0
-18601.60, -18998.40, -4025.60, 0
-18825.60, -20134.40, -4646.40, 0
-19462.40, -19484.80, -4883.20, 0
-18928.00, -18611.20, -5916.80, 0
-20156.80, -19366.40, -2512.00, 0
-20480.00, -18998.40, 505.60, 0
-21708.80, -19968.00, 1132.80, 0
-20345.60, -18566.40, 1401.60, 0
-20118.40, -15820.80, 1216.00, 0
-22928.00, -16320.00, 2332.80, 0
-23235.20, -15344.00, -281.60, 0
-18694.40, -10684.80, -1718.40, 0
-18931.20, -6604.80, -1072.00, 0
-20784.00, -9577.60, 569.60, 0
-22918.40, -14496.00, 748.80, 0
-21228.80, -17472.00, 361.60, 0
-22707.20, -22441.60, 2083.20, 0
-26051.20, -22560.00, 4153.60, 0
-26534.40, -27372.80, 6652.80, 0
-23600.00, -24777.60, 6745.60, 0
-25660.80, -24115.20, 12060.80, 0
-25286.40, -26579.20, 12704.00, 0
-20854.40, -26147.20, 8761.60, 0
-20073.60, -24742.40, 10486.40, 0
-20953.60, -17920.00, 13603.20, 0
-11068.80, -12473.60, 7596.80, 0
-9449.60, -13625.60, 7968.00, 0
-8067.20, -14835.20, 6281.60, 0
-3609.60, -12233.60, 822.40, 0
3641.60, -7091.20, 2624.00, 0
-204.80, -5715.20, 7011.20, 0
0.00, -7142.40, 4755.20, 0
2483.20, -8368.00, 7676.80, 0
-4761.60, -11139.20, 18441.60, 0
-9148.80, -13840.00, 25264.00, 0
-15084.80, -20131.20, 27382.40, 0
-15897.60, -12118.40, 34748.80, 0
-19792.00, -9945.60, 36358.40, 0
-16380.80, -9734.40, 31376.00, 0
-16441.60, -7072.00, 30144.00, 0
-17865.60, -5046.40, 27667.20, 0
-12508.80, -5248.00, 24182.40, 0
-8198.40, -6720.00, 20259.20, 0
-9305.60, -7817.60, 20995.20, 0
-7993.60, -8320.00, 19616.00, 0
-6460.80, -8768.00, 18873.60, 0
-6976.00, -9513.60, 21094.40, 0
-9008.00, -10345.60, 22630.40, 0
-8969.60, -10380.80, 22931.20, 0
-9404.80, -10979.20, 24064.00, 0
-9558.40, -9478.40, 22700.80, 0
-9116.80, -9356.80, 23558.40, 0
-9673.60, -8915.20, 25126.40, 0
-9347.20, -8918.40, 24236.80, 0
-9449.60, -10131.20, 25091.20, 0
-10614.40, -9734.40, 22995.20, 0
-10339.20, -9888.00, 21609.60, 0
-10966.40, -10774.40, 22195.20, 0
-12396.80, -12166.40, 21740.80, 0
-11820.80, -12585.60, 20608.00, 0
-10979.20, -11414.40, 19920.00, 0
-11382.40, -10748.80, 20777.60, 0
-10828.80, -10944.00, 21289.60, 0
-9744.00, -10694.40, 21907.20, 0
-9369.60, -10124.80, 23068.80, 0
-8800.00, -9942.40, 22992.00, 0
-8377.60, -9689.60, 23161.60, 0
-8243.20, -9680.00, 23187.20, 0
-8278.40, -9907.20, 23004.80, 0
-8908.80, -10438.40, 22832.00, 0
-9276.80, -10716.80, 22310.40, 0
-9878.40, -10531.20, 22265.60, 0
-9929.60, -10790.40, 22166.40, 0
-10320.00, -10198.40, 22457.60, 0
-10803.20, -9584.00, 22345.60, 0
-9888.00, -9312.00, 22345.60, 0
-9494.40, -9126.40, 22323.20, 0
-10051.20, -8889.60, 22518.40, 0
-9475.20, -9689.60, 22185.60, 0
-9187.20, -10886.40, 23200.00, 0
-8697.60, -10582.40, 23190.40, 0
-8428.80, -9795.20, 22448.00, 0
-9212.80, -9632.00, 22700.80, 0
-10128.00, -9584.00, 23664.00, 0
-10691.20, -9888.00, 23702.40, 0
-10307.20, -9779.20, 22761.60, 0
-10019.20, -9299.20, 22425.60, 0
-10022.40, -8707.20, 21830.40, 0
-10041.60, -9283.20, 22224.00, 0
-10099.20, -10009.60, 22230.40, 0
-9686.40, -10355.20, 22502.40, 0
-9536.00, -10534.40, 22857.60, 0
-9491.20, -10182.40, 22700.80, 0
-9369.60, -9942.40, 22640.00, 0
-9539.20, -9705.60, 22979.20, 0
-9785.60, -9321.60, 22179.20, 0
-9545.60, -10016.00, 22694.40, 0
-9718.40, -9753.60, 22486.40, 0
-9609.60, -9753.60, 22848.00, 0
-9641.60, -9872.00, 22627.20, 0
-9273.60, -9974.40, 22435.20, 0
-9369.60, -10195.20, 22739.20, 0
-9248.00, -10073.60, 22675.20, 0
-9350.40, -10080.00, 22640.00, 0
-9459.20, -10176.00, 22806.40, 0
-9561.60, -9907.20, 22640.00, 0
-9347.20, -10035.20, 22470.40, 0
-9408.00, -10038.40, 22729.60, 0
-9465.60, -9792.00, 22579.20, 0
-9510.40, -9958.40, 22819.20, 0
-9475.20, -10038.40, 22652.80, 0
-9484.80, -9936.00, 22752.00, 0
-9504.00, -10000.00, 22787.20, 0
-9452.80, -10009.60, 22659.20, 0
-9580.80, -10080.00, 22646.40, 0
-9724.80, -9843.20, 22854.40, 0
-9590.40, -9849.60, 22179.20, 0
-9347.20, -9923.20, 22848.00, 0
-9308.80, -9561.60, 22416.00, 0
-9638.40, -9865.60, 22947.20, 0
-9744.00, -9721.60, 22854.40, 0
-9449.60, -9846.40, 22739.20, 0
-9465.60, -9859.20, 22771.20, 0
-9411.20, -9859.20, 22864.00, 0
-9430.40, -9798.40, 22691.20, 0
-9536.00, -9814.40, 22947.20, 0
-9619.20, -9632.00, 22643.20, 0
-9366.40, -9676.80, 22553.60, 0
-9475.20, -9504.00, 22902.40, 0
-9724.80, -9520.00, 22854.40, 0
-9753.60, -9785.60, 22710.40, 0
-9462.40, -9840.00, 22608.00, 0
-9443.20, -9638.40, 22790.40, 0
-9628.80, -9715.20, 22889.60, 0
-9555.20, -9673.60, 22636.80, 0
-9267.20, -9683.20, 22838.40, 0
-9542.40, -9382.40, 23049.60, 0
-9536.00, -9756.80, 22880.00, 0
-9616.00, -9619.20, 22867.20, 0
-9411.20, -9449.60, 22627.20, 0
-9635.20, -9702.40, 22928.00, 0
-9657.60, -9449.60, 22809.60, 0
-9443.20, -9721.60, 22742.40, 0
-9436.80, -9750.40, 22854.40, 0
-9529.60, -9564.80, 22873.60, 0
-9513.60, -9580.80, 22694.40, 0
-9564.80, -9456.00, 22969.60, 0
-9395.20, -9667.20, 22739.20, 0
-9504.00, -9638.40, 22812.80, 0
-9449.60, -9363.20, 23152.00, 0
-9574.40, -9452.80, 22761.60, 0
-9449.60, -9718.40, 22707.20, 0
-9465.60, -9712.00, 22883.20, 0
-9379.20, -9625.60, 22928.00, 0
-9347.20, -9635.20, 22876.80, 0
-9430.40, -9664.00, 22697.60, 0
-9238.40, -9926.40, 22966.40, 0
-9561.60, -9651.20, 22864.00, 0
-9296.00, -9779.20, 22793.60, 0
-9248.00, -9763.20, 22752.00, 0
-9190.40, -9756.80, 22848.00, 0
-9500.80, -9817.60, 23062.40, 0
-9289.60, -9801.60, 22771.20, 0
-9094.40, -10108.80, 23011.20, 0
-9046.40, -9865.60, 23116.80, 0
-8902.40, -9900.80, 22652.80, 0
-9180.80, -9939.20, 23049.60, 0
-9273.60, -9584.00, 22867.20, 0
-8934.40, -9456.00, 22969.60, 0
-9257.60, -9529.60, 23209.60, 0
-9244.80, -9574.40, 22774.40, 0
-9084.80, -9728.00, 22995.20, 0
-9132.80, -9817.60, 22896.00, 0
-8969.60, -9756.80, 22873.60, 0
-9116.80, -9686.40, 22892.80, 0
-9152.00, -9491.20, 23142.40, 0
-8908.80, -9721.60, 22742.40, 0
-9001.60, -9670.40, 23593.60, 0
-9142.40, -9376.00, 22931.20, 0
-8771.20, -9673.60, 23011.20, 0
-8828.80, -9510.40, 22803.20, 0
-9014.40, -9420.80, 23420.80, 0
-9318.40, -9404.80, 23315.20, 0
-8848.00, -9545.60, 22723.20, 0
-8742.40, -9712.00, 22972.80, 0
-8764.80, -9747.20, 22896.00, 0
-9011.20, -9587.20, 22988.80, 0
-8924.80, -9641.60, 23270.40, 0
-9001.60, -9417.60, 23024.00, 0
-8848.00, -9484.80, 23113.60, 0
-9091.20, -9420.80, 23513.60, 0
-8828.80, -9478.40, 22851.20, 0
-8928.00, -9539.20, 23196.80, 0
-8729.60, -9510.40, 23164.80, 0
-8784.00, -9462.40, 23081.60, 0
-8672.00, -9548.80, 22985.60, 0
-9078.40, -9321.60, 23360.00, 0
-8844.80, -9507.20, 23203.20, 0
-9056.00, -9443.20, 23286.40, 0
-8774.40, -9280.00, 23152.00, 0
-8601.60, -9456.00, 22969.60, 0
-8457.60, -9350.40, 22691.20, 0
-8905.60, -9520.00, 23264.00, 0
-8700.80, -9392.00, 22902.40, 0
-8659.20, -9267.20, 23068.80, 0
-8624.00, -9411.20, 23129.60, 0
-8800.00, -9372.80, 23040.00, 0
-8899.20, -9337.60, 22905.60, 0
-9024.00, -9318.40, 23248.00, 0
-8992.00, -9241.60, 23174.40, 0
-9097.60, -9014.40, 23379.20, 0
-9142.40, -9257.60, 23152.00, 0
-9251.20, -9337.60, 23033.60, 0
-9264.00, -9456.00, 23129.60, 0
-9145.60, -9196.80, 23164.80, 0
-9142.40, -9161.60, 23084.80, 0
-9315.20, -9235.20, 23216.00, 0
-9324.80, -9206.40, 22780.80, 0
-9203.20, -9321.60, 23504.00, 0
-9417.60, -8931.20, 23024.00, 0
-9155.20, -9273.60, 23308.80, 0
-9372.80, -9196.80, 22889.60, 0
-9216.00, -9049.60, 22892.80, 0
-9619.20, -9228.80, 23289.60, 0
-9363.20, -9097.60, 23104.00, 0
-9241.60, -9273.60, 23024.00, 0
-9337.60, -9254.40, 23187.20, 0
-9241.60, -9184.00, 23088.00, 0
-9292.80, -9216.00, 23068.80, 0
-9529.60, -9024.00, 23136.00, 0
-9302.40, -9081.60, 23046.40, 0
-9328.00, -8982.40, 23132.80, 0
-9436.80, -8809.60, 23161.60, 0
-9536.00, -9040.00, 23145.60, 0
-9440.00, -9270.40, 22944.00, 0
-9408.00, -9097.60, 22995.20, 0
-9481.60, -9030.40, 23139.20, 0
-9539.20, -9030.40, 23081.60, 0
-9446.40, -9100.80, 23084.80, 0
-9257.60, -9264.00, 22966.40, 0
-9238.40, -8956.80, 23280.00, 0
-9561.60, -8700.80, 22828.80, 0
-9731.20, -9206.40, 23462.40, 0
-9606.40, -8912.00, 22684.80, 0
-9526.40, -8835.20, 23056.00, 0
-9417.60, -8844.80, 23161.60, 0
-9161.60, -9459.20, 21692.80, 0
-8275.20, -10368.00, 22825.60, 0
-7062.40, -7865.60, 23811.20, 0
-6857.60, -8800.00, 22809.60, 0
-9036.80, -10364.80, 22297.60, 0
-11113.60, -8726.40, 21811.20, 0
-11558.40, -8038.40, 21552.00, 0
-12860.80, -7241.60, 21420.80, 0
-14310.40, -6576.00, 21881.60, 0
-14601.60, -6880.00, 22080.00, 0
-14707.20, -6278.40, 21465.60, 0
-14320.00, -6105.60, 22265.60, 0
-15049.60, -9302.40, 23900.80, 0
-13276.80, -10358.40, 23760.00, 0
-11856.00, -11411.20, 24281.60, 0
-9804.80, -12806.40, 24275.20, 0
-8604.80, -13606.40, 25024.00, 0
-7417.60, -15385.60, 22995.20, 0
-5980.80, -16582.40, 21152.00, 0
-2992.00, -13846.40, 21609.60, 0
-745.60, -14448.00, 21507.20, 0
-2073.60, -12944.00, 20985.60, 0
-4908.80, -8857.60, 25299.20, 0
-6752.00, -3808.00, 26336.00, 0
-10134.40, -576.00, 30342.40, 0
-14396.80, 2169.60, 29593.60, 0
-17622.40, 7632.00, 28435.20, 0
-17974.40, 7904.00, 27283.20, 0
-18217.60, 7795.20, 23916.80, 0
-15744.00, 9532.80, 19520.00, 0
-15881.60, 7571.20, 17043.20, 0
-13404.80, 8630.40, 13558.40, 0
-11718.40, 10688.00, 11443.20, 0
-13699.20, 8499.20, 10496.00, 0
-12035.20, 10662.40, 6374.40, 0
-9670.40, 15497.60, 8147.20, 0
-14617.60, 14012.80, 9235.20, 0
-16083.20, 12390.40, 9952.00, 0
-18032.00, 13014.40, 11075.20, 0
-19974.40, 14787.20, 10643.20, 0
-21107.20, 16505.60, 10041.60, 0
-20899.20, 18022.40, 8524.80, 0
-19539.20, 19910.40, 7161.60, 0
-21968.00, 19644.80, 5625.60, 0
-22259.20, 21414.40, 771.20, 0
-19513.60, 21750.40, 2307.20, 0
-18771.20, 19968.00, 4080.00, 0
-16905.60, 18409.60, 3766.40, 0
-15782.40, 18908.80, 2483.20, 0
-15200.00, 16873.60, 1478.40, 0
-13705.60, 16217.60, 4460.80, 0
-12332.80, 13510.40, 3408.00, 0
-12300.80, 10419.20, 3580.80, 0
-12998.40, 12416.00, 188.80, 0
-16851.20, 12297.60, 2380.80, 0
-21017.60, 10553.60, 3654.40, 0
-24963.20, 11408.00, 3923.20, 0
-27350.40, 14432.00, 2700.80, 0
-29273.60, 14963.20, 2288.00, 0
-30499.20, 13270.40, 2259.20, 0
-30422.40, 12604.80, 2076.80, 0
-28400.00, 13158.40, 707.20, 0
-25120.00, 14352.00, -985.60, 0
-21072.00, 14006.40, -1027.20, 0
-19180.80, 13212.80, -780.80, 0
-19168.00, 13568.00, -470.40, 0
-19062.40, 13446.40, -995.20, 0
-17564.80, 12640.00, -2038.40, 0
-18323.20, 12214.40, -5804.80, 0
-17920.00, 14521.60, -6217.60, 0
-19504.00, 18332.80, -5360.00, 0
-18441.60, 18928.00, -6806.40, 0
-18310.40, 19382.40, -7238.40, 0
-19110.40, 21113.60, -8112.00, 0
-20057.60, 22572.80, -8272.00, 0
-20089.60, 22441.60, -9552.00, 0
-17833.60, 22374.40, -10569.60, 0
-15500.80, 25699.20, -10531.20, 0
-15468.80, 27296.00, -10729.60, 0
-12092.80, 27222.40, -13177.60, 0
-9769.60, 25766.40, -12918.40, 0
-9216.00, 24784.00, -11651.20, 0
-8624.00, 22985.60, -11958.40, 0
-7555.20, 21529.60, -11862.40, 0
-7513.60, 20451.20, -11833.60, 0
-7536.00, 19427.20, -11788.80, 0
-8105.60, 19529.60, -11846.40, 0
-7324.80, 20067.20, -12275.20, 0
-7305.60, 20150.40, -12288.00, 0
-8675.20, 19305.60, -11827.20, 0
-10550.40, 18979.20, -11660.80, 0
-11568.00, 20361.60, -10745.60, 0
-11936.00, 19609.60, -9977.60, 0
-13177.60, 18044.80, -9568.00, 0
-14624.00, 17824.00, -9283.20, 0
-14793.60, 16780.80, -9971.20, 0
-15721.60, 15030.40, -8979.20, 0
-16908.80, 13651.20, -9676.80, 0
-17769.60, 13628.80, -10022.40, 0
-17763.20, 13484.80, -10246.40, 0
-18483.20, 12508.80, -9452.80, 0
-18835.20, 12569.60, -8393.60, 0
-18275.20, 13859.20, -8134.40, 0
-18723.20, 13795.20, -6780.80, 0
-20483.20, 12758.40, -5558.40, 0
-20672.00, 11484.80, -4838.40, 0
-21091.20, 10822.40, -3321.60, 0
-21590.40, 11622.40, -4144.00, 0
-22006.40, 11756.80, -3430.40, 0
-22144.00, 12691.20, -3593.60, 0
-21424.00, 12809.60, -3436.80, 0
-22390.40, 13347.20, -2675.20, 0
-22505.60, 13667.20, -2384.00, 0
-22115.20, 12710.40, -2688.00, 0
-22793.60, 11436.80, -2684.80, 0
-23068.80, 10934.40, -2502.40, 0
-23235.20, 11427.20, -2723.20, 0
-23014.40, 11750.40, -2668.80, 0
-22976.00, 11494.40, -2086.40, 0
-23017.60, 11721.60, -2083.20, 0
-22899.20, 12262.40, -2547.20, 0
-22828.80, 12329.60, -2745.60, 0
-23571.20, 12569.60, -2486.40, 0
-23136.00, 13257.60, -2483.20, 0
-23385.60, 14352.00, -2243.20, 0
-23884.80, 13868.80, -2857.60, 0
-22630.40, 13740.80, -2912.00, 0
-22656.00, 14480.00, -2992.00, 0
-22016.00, 14579.20, -3033.60, 0
-21715.20, 15561.60, -3235.20, 0
-20406.40, 16038.40, -2672.00, 0
-19644.80, 16316.80, -1363.20, 0
-17436.80, 16691.20, -2521.60, 0
-14620.80, 17318.40, -2899.20, 0
-15702.40, 18467.20, -1264.00, 0
-19219.20, 20204.80, 172.80, 0
-20032.00, 20086.40, 790.40, 0
-18614.40, 19264.00, 348.80, 0
-18281.60, 17344.00, 345.60, 0
-18124.80, 17129.60, -195.20, 0
-17804.80, 16467.20, -387.20, 0
-17379.20, 15673.60, -464.00, 0
-17897.60, 15993.60, -348.80, 0
-18844.80, 16768.00, -70.40, 0
-19577.60, 16259.20, -428.80, 0
-20582.40, 14176.00, 76.80, 0
-23475.20, 11539.20, 1600.00, 0
-24057.60, 12118.40, 784.00, 0
-19174.40, 16892.80, -1763.20, 0
-14617.60, 22432.00, -5884.80, 0
-13523.20, 22102.40, -9363.20, 0
-18761.60, 13852.80, -11184.00, 0
-24816.00, 12393.60, -11651.20, 0
-21936.00, 18105.60, -11907.20, 0
-19024.00, 19990.40, -10272.00, 0
-18163.20, 19062.40, -8902.40, 0
-17712.00, 16736.00, -8569.60, 0
-16608.00, 13942.40, -9356.80, 0
-15753.60, 11936.00, -9817.60, 0
-13718.40, 12588.80, -10844.80, 0
-12870.40, 13555.20, -11420.80, 0
-14832.00, 13593.60, -11859.20, 0
-15065.60, 13219.20, -12755.20, 0
-14284.80, 13209.60, -13606.40, 0
-13440.00, 13571.20, -13097.60, 0
-12576.00, 15232.00, -15164.80, 0
-14169.60, 16313.60, -15292.80, 0
-13500.80, 17145.60, -17369.60, 0
-10451.20, 16144.00, -15651.20, 0
-9331.20, 18374.40, -16006.40, 0
-8569.60, 18627.20, -18659.20, 0
-6604.80, 20070.40, -20054.40, 0
-6195.20, 19868.80, -19744.00, 0
-4886.40, 18080.00, -18768.00, 0
-2972.80, 17331.20, -19404.80, 0
-2499.20, 19587.20, -19097.60, 0
-2748.80, 19254.40, -18480.00, 0
-160.00, 19536.00, -20092.80, 0
1187.20, 19865.60, -20524.80, 0
268.80, 19184.00, -19344.00, 0
-364.80, 18691.20, -19916.80, 0
748.80, 19075.20, -20240.00, 0
2377.60, 18707.20, -20313.60, 0
2374.40, 18291.20, -20368.00, 0
2188.80, 18438.40, -20128.00, 0
2172.80, 17580.80, -18755.20, 0
1936.00, 17056.00, -19433.60, 0
2521.60, 16681.60, -19123.20, 0
2428.80, 16947.20, -20096.00, 0
2118.40, 16598.40, -20499.20, 0
2233.60, 16918.40, -19788.80, 0
1862.40, 16681.60, -19513.60, 0
2339.20, 16502.40, -20595.20, 0
2665.60, 16854.40, -20771.20, 0
